date;time;open;high;low;close;total_quantity;weighted_average;volume
2024-01-29;15:00:00;396.45156116517455;397.1857307228878;394.7384988638435;394.98322204974795;126342.74879076942;396.15910275063436;50051830
2024-01-29;16:00:00;394.98322204974795;395.9621147933657;393.5148829343214;394.0043293061303;146452.20422227023;394.6443742989508;57796538.5
2024-01-29;17:00:00;394.0043293061303;397.67517709469666;393.75960612022584;397.1857307228878;250260.308493686;395.9503610317816;99090659.5
2024-01-29;18:00:00;397.9199002806011;397.9199002806011;397.9199002806011;397.9199002806011;55531.10936250715;397.9199002806011;22096933.5
2024-01-30;10:00:00;401.3460248832631;401.3460248832631;393.270159748417;393.75960612022584;411904.1668547344;396.2136587405687;163202057
2024-01-30;11:00:00;393.75960612022584;395.9621147933657;392.7807133766081;395.71739160746125;294889.3041470249;394.18866203449835;116242020.25
2024-01-30;12:00:00;395.4726684215568;398.40934665240997;395.4726684215568;397.9199002806011;135490.8398951174;396.96711446792233;53785407.75
2024-01-30;13:00:00;397.9199002806011;397.9199002806011;395.9621147933657;395.9621147933657;78418.19290263133;396.9398694082317;31127307.25
2024-01-30;14:00:00;396.2068379792701;396.9410075369834;395.71739160746125;395.9621147933657;47813.20558882217;396.1384886611319;18940651
2024-01-30;15:00:00;395.9621147933657;396.696284351079;395.4726684215568;396.45156116517455;68110.62849806728;396.06419871408883;26976181.5
2024-01-30;16:00:00;396.45156116517455;398.16462346650553;394.4937756779391;397.67517709469666;147693.4025128099;396.4898533292373;58558935.5
2024-01-30;17:00:00;397.67517709469666;403.7932567423074;397.43045390879223;398.6540698383144;684399.8020907139;400.73397437021447;274262252.75
2024-01-30;18:00:00;399.87768576783657;399.87768576783657;399.87768576783657;399.87768576783657;40303.700540462385;399.87768576783657;16116550.5
2024-01-31;10:00:00;399.87768576783657;400.12240895374094;394.4937756779391;395.71739160746125;373729.4023122018;397.10756922470415;148410774.5
2024-01-31;11:00:00;395.71739160746125;398.40934665240997;394.7384988638435;398.16462346650553;192766.7778010334;396.6823426333688;76467177
2024-01-31;12:00:00;397.9199002806011;398.40934665240997;396.2068379792701;396.2068379792701;133246.4673483555;397.6594562276321;52986717.75
2024-01-31;13:00:00;396.45156116517455;396.696284351079;395.2279452356524;395.9621147933657;57858.22846197166;395.9809625878625;22910757
2024-01-31;14:00:00;395.9621147933657;398.16462346650553;395.9621147933657;396.9410075369834;76286.19221756441;397.11869696682595;30294673.25
2024-01-31;15:00:00;397.1857307228878;399.87768576783657;396.696284351079;399.87768576783657;142550.85749669737;398.1505863710076;56756707.5
2024-01-31;16:00:00;399.87768576783657;403.7932567423074;398.89879302421883;403.7932567423074;373342.2301705438;400.8451673994618;149652428.75
2024-01-31;17:00:00;403.54853355640296;404.7721494859251;399.87768576783657;400.12240895374094;453839.30251453165;402.137155682228;182505646.25
2024-01-31;18:00:00;399.87768576783657;399.87768576783657;399.87768576783657;399.87768576783657;114899.20702070733;399.87768576783657;45945629
2024-02-01;10:00:00;401.835471255072;405.01687267182956;401.3460248832631;404.0379799282118;319990.1133625396;403.5023266600566;129116755.25
2024-02-01;11:00:00;404.0379799282118;405.7510422295428;401.59074806916755;403.54853355640296;217854.3067056205;404.08458676446645;88031567.5
2024-02-01;12:00:00;403.3038103704985;403.54853355640296;401.3460248832631;402.0801944409764;109743.38169366721;402.47180119973257;44168616.5
2024-02-01;13:00:00;402.0801944409764;407.2193813449694;401.59074806916755;406.72993497316054;293799.2970885839;405.171805819904;119039191.75
2024-02-01;14:00:00;406.72993497316054;412.3585682489624;405.99576541544724;411.37967550534466;508878.0188103391;409.34817588895964;208308288.75
2024-02-01;15:00:00;411.1349523194403;414.3163537361978;410.15605957582255;411.37967550534466;203634.1583893141;411.9637106247014;83889883.5
2024-02-01;16:00:00;411.37967550534466;413.58218417848457;410.89022913353585;411.86912187715353;163358.04003308594;412.28393311011325;67349895.25
2024-02-01;17:00:00;411.86912187715353;414.07163055029343;410.400782761727;410.6455059476314;253308.65063275627;411.92561915809614;104344322.75
2024-02-01;18:00:00;412.84801462077127;412.84801462077127;412.84801462077127;412.84801462077127;42419.356227464574;412.84801462077127;17512747
2024-02-02;10:00:00;415.0505232939111;417.98720152476426;410.400782761727;413.0927378066757;346963.44641884376;413.57835740648966;143496572.25
2024-02-02;11:00:00;413.0927378066757;413.33746099258013;407.46410453087384;409.6666132040137;230054.82619855495;410.59807377600384;94460068.5
2024-02-02;12:00:00;409.42189001810925;412.3585682489624;409.1771668322048;412.11384506305797;52259.04506242601;411.0150065762199;21479251.75
2024-02-02;13:00:00;412.11384506305797;413.0927378066757;410.6455059476314;411.37967550534466;86032.91887603275;411.7038188723759;35420081.25
2024-02-02;14:00:00;411.37967550534466;413.58218417848457;410.89022913353585;411.6243986912491;98570.55395405204;412.3544975606696;40646011.25
2024-02-02;15:00:00;411.6243986912491;412.84801462077127;407.2193813449694;408.68772046039595;120256.2801364193;409.9228014876115;49295791.25
2024-02-02;16:00:00;408.4429972744916;409.1771668322048;406.72993497316054;408.19827408858714;167895.82012080384;408.12532111101336;68522535.5
2024-02-02;17:00:00;408.19827408858714;414.3163537361978;407.7088277167783;412.60329143486683;242455.5719177822;411.64021602210966;99804464
2024-02-02;18:00:00;412.60329143486683;412.60329143486683;412.60329143486683;412.60329143486683;44536.03347684582;412.60329143486683;18375714
2024-02-05;10:00:00;412.60329143486683;415.29524647981555;410.400782761727;413.58218417848457;465870.24265254464;412.7401283567467;192283343.75
2024-02-05;11:00:00;413.58218417848457;416.02941603752885;412.60329143486683;415.29524647981555;180798.15296814218;414.0868616240339;74866139.75
2024-02-05;12:00:00;415.29524647981555;418.966094268382;414.56107692210225;417.98720152476426;245197.44534313897;416.9629167910937;102238242
2024-02-05;13:00:00;418.2319247106687;419.2108174542864;416.76358559524215;417.25303196705096;132262.7027773352;418.12818231230636;55302763.5
2024-02-05;14:00:00;417.0083087811465;418.966094268382;416.76358559524215;417.98720152476426;88899.42291163302;417.7675741148158;37139296.25
2024-02-05;15:00:00;418.2319247106687;418.72137108247756;416.5188624093377;416.5188624093377;70674.75006947023;417.62948890497927;29515859.75
2024-02-05;16:00:00;416.5188624093377;419.2108174542864;416.5188624093377;418.72137108247756;90347.99836511884;418.3461856814351;37796740.5
2024-02-05;17:00:00;418.72137108247756;428.7550217045591;418.4766478965731;428.7550217045591;463249.9351502942;424.0313729051479;196432506
2024-02-05;18:00:00;428.7550217045591;428.7550217045591;428.7550217045591;428.7550217045591;58518.15775883473;428.7550217045591;25089954
2024-02-06;10:00:00;431.69169993541226;434.87310135216984;424.8394507300883;427.531405775037;364475.06872043316;430.60753112960816;156945709.5
2024-02-06;11:00:00;427.77612896094143;431.4469767495078;426.55251303141927;427.77612896094143;125330.38047313581;429.2430199039511;53797191
2024-02-06;12:00:00;427.77612896094143;428.99974489046355;426.55251303141927;428.02085214684587;66372.95089131173;427.84428549066104;28397287.75
2024-02-06;13:00:00;428.02085214684587;428.99974489046355;427.28668258913257;428.2655753327503;65431.07037783224;428.0728992856186;28009268
2024-02-06;14:00:00;428.2655753327503;429.73391444817685;426.30778984551483;426.30778984551483;121568.98779349212;428.1253771596031;52046768.75
2024-02-06;15:00:00;426.55251303141927;428.2655753327503;424.3500043582794;426.30778984551483;154909.71915838378;426.4393455032923;66059599.25
2024-02-06;16:00:00;426.30778984551483;429.73391444817685;426.30778984551483;428.99974489046355;134638.85687099386;428.6842768971435;57717561
2024-02-06;17:00:00;428.99974489046355;430.46808400589015;428.5102985186547;428.99974489046355;247343.7479015125;429.3729704147924;106202719.75
2024-02-06;18:00:00;432.67059267903;432.67059267903;432.67059267903;432.67059267903;122956.26950423523;432.67059267903;53199562
2024-02-07;10:00:00;432.67059267903;434.13893179445654;427.04195940322813;427.04195940322813;342255.0654138254;430.75353777961845;147427580.25
2024-02-07;11:00:00;427.28668258913257;428.7550217045591;426.30778984551483;426.30778984551483;141095.13110655826;427.30735481203016;60290987.25
2024-02-07;12:00:00;426.55251303141927;427.04195940322813;423.12638842875725;423.6158348005661;179735.72809393538;425.1730126803793;76418781
2024-02-07;13:00:00;423.6158348005661;425.0841739159927;422.8816652428528;423.12638842875725;154716.6438687443;423.80762573693863;65570093.5
2024-02-07;14:00:00;423.3711116146617;423.86055798647055;422.1474956851396;423.12638842875725;145350.95997765972;422.906809555629;61469910.75
2024-02-07;15:00:00;423.12638842875725;423.6158348005661;420.43443338380854;423.3711116146617;149785.56226509408;422.12692961753316;63228519.5
2024-02-07;16:00:00;423.3711116146617;423.6158348005661;419.45554064019086;420.43443338380854;153350.8149679611;421.1720036407624;64587070
2024-02-07;17:00:00;420.1897101979041;421.4133261274263;419.45554064019086;420.1897101979041;207384.3138827883;420.2864303867384;87160813
2024-02-07;18:00:00;420.43443338380854;420.43443338380854;420.43443338380854;420.43443338380854;39596.77937416324;420.43443338380854;16647849.5
2024-02-08;10:00:00;420.43443338380854;426.30778984551483;420.43443338380854;423.6158348005661;227875.83364405195;423.7279704298313;96557364.5
2024-02-08;11:00:00;423.3711116146617;427.28668258913257;423.3711116146617;424.3500043582794;150641.63153873378;425.1349932009527;64043029
2024-02-08;12:00:00;424.3500043582794;426.0630666596104;423.6158348005661;425.57362028780153;85416.91676146862;424.7732079972137;36282817.75
2024-02-08;13:00:00;425.57362028780153;429.4891912622724;424.8394507300883;428.2655753327503;277411.393403944;427.432271418432;118574582
2024-02-08;14:00:00;428.7550217045591;431.2022535636034;427.77612896094143;429.4891912622724;265093.3942374194;429.50815721958895;113859775.25
2024-02-08;15:00:00;429.244468076368;429.9786376340813;428.02085214684587;429.4891912622724;132667.241479437;428.8908464929474;56899765.5
2024-02-08;16:00:00;429.73391444817685;430.957530377699;428.7550217045591;428.99974489046355;132431.2605698776;429.8069126961615;56919871.25
2024-02-08;17:00:00;428.99974489046355;430.7128071917946;427.531405775037;428.02085214684587;163493.90782949893;429.17403884660115;70167340.75
2024-02-08;18:00:00;427.77612896094143;427.77612896094143;427.77612896094143;427.77612896094143;26230.657206738462;427.77612896094143;11220849
2024-02-09;10:00:00;429.73391444817685;432.67059267903;427.04195940322813;431.4469767495078;326816.1931793183;429.6172816105283;140405884.5
2024-02-09;11:00:00;431.4469767495078;431.9364231213167;426.55251303141927;430.957530377699;156312.32430481256;429.0281927433106;67062394
2024-02-09;12:00:00;430.957530377699;431.2022535636034;428.5102985186547;429.244468076368;68947.28808650514;429.8100922086917;29634240.25
2024-02-09;13:00:00;429.244468076368;430.7128071917946;428.5102985186547;430.2233608199857;74527.06180084893;429.6291974526128;32019001.75
2024-02-09;14:00:00;430.2233608199857;432.67059267903;429.9786376340813;432.42586949312556;144897.38628136375;431.37559692503044;62505196.5
2024-02-09;15:00:00;432.42586949312556;434.13893179445654;429.244468076368;431.2022535636034;197469.02943177754;431.88172213842796;85283264.5
2024-02-09;16:00:00;431.4469767495078;431.69169993541226;429.4891912622724;430.7128071917946;73015.14947986232;430.5881138909541;31439455.5
2024-02-09;17:00:00;430.46808400589015;433.64948542264773;429.73391444817685;433.64948542264773;187309.591572175;431.65911484487435;80853892.5
2024-02-09;18:00:00;433.64948542264773;433.64948542264773;433.64948542264773;433.64948542264773;37301.328708449124;433.64948542264773;16175702
2024-02-12;10:00:00;435.60727090988314;438.5439491407363;433.64948542264773;435.8519940957876;397460.29637741717;435.8199261128565;173221117
2024-02-12;11:00:00;436.096717281692;436.5861636535009;431.9364231213167;432.9153158649344;271759.088760688;434.46046473894233;118068580
2024-02-12;12:00:00;432.9153158649344;437.3203332112141;432.1811463072211;435.8519940957876;253053.26003799503;435.666006568921;110246703.25
2024-02-12;13:00:00;436.096717281692;437.3203332112141;435.3625477239787;436.096717281692;69559.20395155309;436.2874612702121;30347808.5
2024-02-12;14:00:00;436.096717281692;436.096717281692;432.67059267903;433.89420860855216;115547.89913140089;434.04603092753734;50153107
2024-02-12;15:00:00;433.89420860855216;434.13893179445654;429.244468076368;430.7128071917946;227481.51056574058;431.33393569427636;98120495.25
2024-02-12;16:00:00;430.957530377699;432.67059267903;429.4891912622724;431.2022535636034;138375.73205354047;430.7495441248143;59605283.5
2024-02-12;17:00:00;431.2022535636034;433.89420860855216;430.46808400589015;432.9153158649344;304359.18740077206;431.8070496651176;131424442.75
2024-02-12;18:00:00;431.9364231213167;431.9364231213167;431.9364231213167;431.9364231213167;32511.222713107123;431.9364231213167;14042781.25
2024-02-13;10:00:00;433.16003905083886;433.89420860855216;429.73391444817685;430.957530377699;320491.70049065066;431.34650690910104;138242975.5
2024-02-13;11:00:00;430.957530377699;431.9364231213167;428.99974489046355;429.9786376340813;94863.30408049774;430.3647853690254;40825825.5
2024-02-13;12:00:00;429.9786376340813;430.7128071917946;427.77612896094143;428.5102985186547;78411.04196597802;429.0352660355748;33641102.25
2024-02-13;13:00:00;428.5102985186547;428.99974489046355;427.28668258913257;428.02085214684587;66325.95902187566;428.26940490421435;28405379
2024-02-13;14:00:00;428.02085214684587;428.02085214684587;424.8394507300883;426.0630666596104;168789.6872024682;426.13748915667287;71927613.5
2024-02-13;15:00:00;425.81834347370597;427.531405775037;423.86055798647055;427.04195940322813;98320.27117118602;425.4580540890447;41831151.25
2024-02-13;16:00:00;427.04195940322813;430.2233608199857;426.55251303141927;427.04195940322813;106377.33365471393;428.3015181400067;45561573.5
2024-02-13;17:00:00;427.04195940322813;428.2655753327503;424.105281172375;425.32889710189716;268943.66284403997;425.4886926499518;114432487.5
2024-02-13;18:00:00;426.30778984551483;426.30778984551483;426.30778984551483;426.30778984551483;43851.58668288567;426.30778984551483;18694273
2024-02-14;10:00:00;426.30778984551483;428.7550217045591;420.1897101979041;428.02085214684587;353161.2653725098;424.87569408759947;150049637.75
2024-02-14;11:00:00;428.02085214684587;429.4891912622724;425.0841739159927;426.55251303141927;106870.74828379267;426.7629635088528;45608477.25
2024-02-14;12:00:00;426.7972362173237;428.5102985186547;426.0630666596104;427.77612896094143;56266.63427541955;427.25520745252976;24040212.5
2024-02-14;13:00:00;427.531405775037;430.7128071917946;426.55251303141927;428.02085214684587;149756.9585184808;429.01495119554966;64247974.25
2024-02-14;14:00:00;428.02085214684587;429.9786376340813;427.531405775037;428.7550217045591;112840.75882693165;428.60184345425586;48363757.25
